,Date,Reviews,Ratings
0,"May 20, 2020","My sales person Nick made the deal safely over the internet. He gave me a fair amount on my trade in, delivered the car and drove the trade in back. He was thorough and presented an excellent price, and all of the incentives available.

I live in Palm Springs and neither of the local dealers want to make a sale. They would would only give me 15% of the KBB trade in value and would only sell their cars at sticker. I had even originally purchased the car from one of them, and they serviced it every 5,000 miles. They also had a very limited inventory.
This is my new favorite dealer!",5.0
1,"May 20, 2020",Always sufficient for the time they set working on my vehicle to when I walk out the door. Plus the friendly staff helps why I return. ,4.0
2,"May 18, 2020",The service was great but I was disappointed when I was not notified prior to arrival at the dealer there was no shuttle service available. No car wash voucher given either,4.0
3,"May 15, 2020","Excellent service even during times of covid19 pandemic. Everyone's following safety guidelines. All recommendations by my service advisor for preventive maintenance was completed accordingly and I was provided with a one-day free rental car. Thanks for your expert recommendations, Mr. Stewart Tan, and thanks to Temecula Valley Toyota for your quality service.",4.8
4,"May 14, 2020",We have no issue on this service visit.  The excellent service was done on-time.  No real complaints other than could have added additional senior discounts on top of the discounted service like some other Toyota dealers. ,4.8
5,"May 13, 2020","I took my truck in making a very loud noise and Toyota heard the noise, diagnosed the problem. Toyota didn't have the part, which they ordered and it came in quickly. My vehicle was repaired with minimal waiting time which only took 4 days. So far everything is going great. thank you,",3.8
6,"May 10, 2020",Pretty fast service for oil change and safety recall. Appreciated the fact that they were done sooner than estimated time. Reasonable prices too. No upsell ,4.0
7,"May 09, 2020","I have had my 2017 Highlander in for the recommended service and every time I am greeted promptly, communicated scope of service and estimated costs, and always completed as promised.",5.0
8,"May 09, 2020","The attention to detail and amazing one on one communication that was provided by TVT was fast, friendly and pleasant.  I would recommend working with David Vollbrecht for consistency and good rapport and above satisfactory customer service.",4.8
9,"May 08, 2020","Purchasing my leased vehicle was fast. Alex was very friendly and polite. The service dept is also great to work with. A lot of the time, I don't have an appointment, but they still usually get my car serviced. I look forward to working with Alex again in the future.",5.0
10,"May 08, 2020",Love the service department and David is the best!  Never had any problems with the team and my vehicle is kept in tip top condition based on David’s recommendations.,5.0
11,"May 08, 2020","Great service, have always been truthful in work that needs to be done and have completed the work as expected. Keep up the good work and service.",5.0
12,"May 08, 2020",Service department has always done a great job. Customer service has always been exceptional. I’ve always left satisfied after taking my truck in. I recommend bringing your car here. ,5.0
13,"May 08, 2020",Service and the purchase of my Toyota 2019 Hybrid Camry was a very pleasant experience. Mr. Jae Chun is an OUTSTANDING Employee-he will be my go to person.  His service was SUPERIOR+.  I never felt pressured to purchase and the car sold itself...LOVE MY TOYOTA.  Thank you Jae & Dealership your #1.,4.8
