,Date,Reviews,Ratings
0,"May 19, 2020",Had a pleasure bringing in my Honda Pilot in for an oil change on Friday late afternoon. Lito Bautista was very helpful. I was in the lobby waiting and Lito came to let me know my car is done. I appreciate his great service! He is very friendly and will be coming back for future oil change here.,5.0
1,"May 15, 2020",Kifah was very helpful and made the buying process so easy and fast made sure everything was set up before leaving definitely would recommend him to family and friends! ,5.0
2,"May 15, 2020","Great service, easy to work with people, and overall great experience in buying a brand new car at a great price. Thank you Honda World.",5.0
3,"May 08, 2020","Good services, but never got the complimentary alignment though. Cindy Vu was very prompt. Didn't have to wait long in the car like last time. ",3.8
4,"May 07, 2020","Only some confusion checking out (12 minutes), other than that,
very fast service and Tom was great.

PS: This review has turned into a real pain.  Last one.
Please don't send me another",1.0
5,"May 07, 2020","I was lucky to stop in during a promotional deal, provided great customer service through the phone and in person. It was easily to schedule an appointment.",5.0
6,"May 06, 2020","Buying a car during COVID was not what I expected, but I'm thankful that this dealership made everything so easy! I was able to complete everything over the phone, emailed my confirmation documents, then showed up to pick up my car within hours. Luckily I knew which car I wanted ahead of time, but the team did a wonderful job navigating around the new way of doing business!",5.0
7,"May 06, 2020","Everyone had exceptional customer service, I met with Richard Nguyen, Shenal Brandigampola and a taller gentleman. They all made the sale very smooth and comfortable.",5.0
8,"May 05, 2020",Dealership is close to freeway and neighborhood for road tests. Service department is efficient and estimates are accurate. Services completed on time. Sales Personnel are attentive and professional. ,5.0
9,"May 05, 2020","I completely satisfied with the vehicle and my experience at Honda World. 
Especially I would like to thank Mr. Mulvany and Mr. Tran for doing great job. 
They both are amazingly knowledgeable and professional in their own area of service. And what I really appreciate is their honesty. 
As a customer, I feel very much valued and cared. And if I look from another side, they really care for the company they work for. 

Well done! 

Thank you again and God bless you! ",5.0
10,"May 04, 2020",Love coming here than any other honda. Brandon is always my go to and he always makes sure everything is good and ready to go so I can be back on my wheels again :-) ,5.0
11,"May 03, 2020",I was well informed as to status updates on my vehicle and even with covid the staff was friendly and professional ran into a little glitch but it was taken care of rite away ,5.0
12,"May 02, 2020",Come in and ask for Kifah! Gets you what you want and wastes no time! Always a great experience! Makes miracles happen and is friendly and has an answer to any question you may have. Truly wants to make you happy and get you what you want without being pushy. ,5.0
13,"May 02, 2020","I came in to trade in my leased vehicle for a new leased vehicle. Miguel, Vinh, and Kristy helped me greatly during the process. Their customer service was fantastic.  ",5.0
14,"April 28, 2020", BEST place ever if you want to buy a car now. Everyone that I had contact with was wonderful. Thank you for a great experience. ,5.0
15,"April 28, 2020",My husband and I visited 2 other Honda dealerships prior to purchasing our vehicle here. This dealership was friendly and efficient. Ray our sales rep listened to what we wanted and never tried to sell us something we didn’t want. This has been the best car buying experience.,5.0
16,"April 28, 2020","Nothing but always the best customer service when bringing my vehicle to the Service Dept! Been coming here for many years, keep up the great work! ",5.0
17,"April 26, 2020",Quick and easy. Great experience! I am definitely recommending anyone who needs a car to come here ASAP and get it done. They definitely work for you and you can tell,5.0
18,"April 26, 2020",Best service overall Fast service i will recommend kifa  hes the best straight up no coming and going like other sales men he gives you the price and then go to finance sign and go  kifa hes the best 👍,5.0
19,"April 25, 2020",Employees of Honda World are professional and friendly. Also very competent. The only negative item was no one in service department wore masks or gloves during the Covid-19 pandemic...,5.0
20,"April 21, 2020","Kifah is the best. He is straightforward with his offer. I've emailed a lot of dealers to compare prices and the lowest invoice was at Honda World (Westminster) with him. He has also been with Honda for almost 20 years, so that earned my trust a bit. I did a test drive with him yesterday, and 30 minutes after, I am signing a deal with him. He didn't make it hard for me and explained everything I need to know. He was also able to answer all questions that come to mind. He seems like a nice person, and I would gladly recommend him to my family/friends. So far, I'm enjoying my new car! Thanks Honda World and Kifah. ",4.8
21,"April 16, 2020","Tuan is the best! If your looking for a car, ask for him. He is courteous, fast, efficient, and professional! Hondaworld is the best dealership around!!",5.0
22,"April 16, 2020",Honda world was so amazing. Great customer service from everyone! Especially J.D. the best ! Thank you everyone! I will definitely let all my friends know ! ,5.0
23,"April 15, 2020","Even though it’s an old car, I’m glad that they gave us free service. I’m very grateful for all that they did.",5.0
24,"April 14, 2020","Malek Abousamra, went above and beyond to get us the car we were looking for. Even though this Coronavirus crap is going on, he made it headache free. I’m glad Honda has an employee with his skills, patience, and passion to help make the car buying process seamless. Thank you so much, Malek!",5.0
25,"April 14, 2020",My first oil changed experience to Honda world Westminster was amazing. Cindy Nguyen was so nice and easy to approach and did help with everything I need. I didn’t wait that long for my car. Happy customer! Job well done!,5.0
26,"April 14, 2020",the dealership help me right away and keep me informed of my vehicle. i would recommend my family and friends to come to Honda World for the great service.,5.0
27,"April 13, 2020",I was very pleased with Kifahs attention with my request.   With these difficult times I was anxious to go into the Honda dealership.  I was in and out wishin hours!  Didn't take a full day like other dealerships' ,5.0
28,"April 12, 2020","start from an easy appointment and well prepared answers for all I need to know before start
detail questions. Answers for  all detailed questions are also simple to understand.",4.8
29,"April 09, 2020",A business reflects the attitude of the management. It works its way down through the employee hierarchy. The staff here is pleasant and helpful. Ray was perfect.,5.0
